City_EN,Beijing,Tianjin,Shijiazhuang,Tangshan,Qinhuangdao,Handan,Xingtai,Baoding,Zhangjiakou,Chengde,Cangzhou,Langfang,Hengshui,Taiyuan,Datong,Yangquan,Changzhi,Jincheng,Shuozhou,Jinzhong,Yuncheng,Xinzhou,Linfen,Lvliangdiqu,Huhehaote,Baotou,Wuhai,Chifeng,Tongliao,Hulunbeier,Xingan,Xilinguole,Wulanchabu,Yikezhao,Bayannaoer,Alashan,Shenyang,Dalian,Anshan,Fushun,Benxi,Dandong,Jinzhou,Yingkou,Fuxin,Liaoyang,Panjin,Tieling,Chaoyang,Huludao,Changchun,Jilin,Siping,Liaoyuan,Tonghua,Baishan,Songyuan,Baicheng,Yanbianchaoxianzu,Haerbin,Qiqihaer,Jixi,Hegang,Shuangyashan,Daqing,Yichun,Jiamusi,Qitaihe,Mudanjiang,Heihe,Suihua,Daxinganlingdiqu,Shanghai,Nanjing,Wuxi,Xuzhou,Changzhou,Suzhou,Nantong,Lianyungang,Huaiyin,Yancheng,Yangzhou,Zhenjiang,Taizhou,Suqian,Hangzhou,Ningbo,Wenzhou,Jiaxing,Huzhou,Shaoxing,Jinhua,Quzhou,Zhoushan,Taizhou,Lishui,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Chaohu,Liuan,Bozhou,Chizhou,Xuancheng,Fuzhou,Xiamen,Putian,Sanming,Quanzhou,Zhangzhou,Nanping,Longyan,Ningde,Nanchang,Jingdezhen,Pingxiang,Jiujiang,Xinyu,Yingtan,Ganzhou,Jian,Yichun,Fuzhou,Shangrao,Jinan,Qingdao,Zibo,Zaozhuang,Dongying,Yantai,Weifang,Jining,Taian,Weihai,Rizhao,Laiwu,Linyi,Dezhou,Liaocheng,Binzhou,Heze,Zhengzhou,Kaifeng,Luoyang,Pingdingshan,Anyang,Hebi,Xinxiang,Jiaozuo,Puyang,Xuchang,Luohe,Sanmenxia,Nanyang,Shangqiu,Xinyang,Zhoukou,Zhumadian,Wuhan,Huangshi,Shiyan,Yichang,Xiangfan,Ezhou,Jingmen,Xiaogan,Jingzhou,Huanggang,Xianning,Suizhou,Enshitujiazumiaozu,Hubei (Direct Units),Changsha,Zhuzhou,Xiangtan,Hengyang,Shaoyang,Yueyang,Changde,Zhangjiajie,Yiyang,Chenzhou,Yongzhou,Huaihua,Loudi,Xiangxitujiazumiaozu,Guangzhou,Shaoguan,Shenzhen,Zhuhai,Shantou,Foshan,Jiangmen,Zhanjiang,Maoming,Zhaoqing,Huizhou,Meizhou,Shanwei,Heyuan,Yangjiang,Qingyuan,Dongguan,Zhongshan,Chaozhou,Jieyang,Yunfu,Nanning,Liuzhou,Guilin,Wuzhou,Beihai,Fangchenggang,Qinzhou,Guigang,Yulin,Nanningdiqu,Liuzhoudiqu,Hezhoudiqu,Baisediqu,Hechidiqu,Haikou,Sanya,Munidiqu,Chongqing,Chengdu,Zigong,Panzhihua,Luzhou,Deyang,Mianyang,Guangyuan,Suining,Neijiang,Leshan,Nanchong,Meishan,Yibin,Guangan,Dazhou,Yaan,Bazhong,Ziyang,Abacangzuqiangzu,Ganzicangzu,Liangshanyizu,Guiyang,Liupanshui,Zunyi,Anshun,Tongrendiqu,Qianxinanbuyizumiaozu,Bijiediqu,Qiandongnanmiaozudongzu,Qiannanbuyizumiaozu,Kunming,Qujing,Yuxi,Zhaotongdiqu,Chuxiongyizu,Honghehanizuyizu,Wenshanzhuangzumiaozu,Simaodiqu,Xishuangbannadaizu,Dalibaizu,Baoshandiqu,Dehongdaizujingpozu,Lijiangdiqu,Nujianglisuzu,Diqingcangzu,Lincangdiqu,Lasa,Changdudiqu,Shannandiqu,Rikazediqu,Naqudiqu,Alidiqu,Linzhidiqu,Xian,Tongchuan,Baoji,Xianyang,Weinan,Yanan,Hanzhong,Yulin,Ankang,Shangluodiqu,Lanzhou,Jiayuguan,Jinchang,Baiyin,Tianshui,Jiuquandiqu,Zhangyediqu,Wuweidiqu,Dingxidiqu,Longnandiqu,Pingliangdiqu,Qingyangdiqu,Linxiahuizu,Gannancangzu,Xining,Haidongdiqu,Haibeicangzu,Huangnancangzu,Hainancangzu,Guoluocangzu,Yushucangzu,Haiximengguzucangzu,Yinchuan,Shizuishan,Wuzhong,Guyuandiqu,Wulumuqi,Kelamayi,Tulufandiqu,Hamidiqu,Changjihuizu,Boertalamenggu,Bayinguolengmenggu,Akesudiqu,Kezilesukeerkezi,Kashendiqu,Hetiandiqu,Yilihasake,Tachengdi,Aletaidi,Xinjiang (Direct Units),Jiyuan,Xiantao,Qianjiang,Tianmen,Shennongjia,Wuzhishan,Qionghai,Danzhou,Wenchang,Wanning
Dalibaizu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.08,0.04,0.74,0.05,0.03,,,0.05,,0.04,,0.02,0.08,0.05,,0.12,,,0.01,0.33,0.37,0.08,0.22,0.06,0.2,,0.24,,0.07,0.05,6.14,1.28,1.43,,10.06,1.06,0.99,,1.62,,,5.49,,34.59,23.31,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.15,,,,
Baoshandiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dehongdaizujingpozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.03,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.02,,0.05,,0.03,,,,,0.05,,,,0.06,,0.08,,,,0.9,0.3,0.2,,0.62,0.18,0.12,,0.34,2.89,,,,1.12,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.04,,,,,,,,
Lijiangdiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nujianglisuzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.51,0.08,0.13,,0.33,0.06,0.09,,,7.54,,0.31,,,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Diqingcangzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,2.97,0.05,,,,,,,,,,0.37,0.04,0.04,,0.34,0.07,0.05,,,3.29,,0.05,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincangdiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.13,,,0.04,0.07,0.12,,0.22,0.04,,0.04,0.05,,,,0.05,0.1,0.02,0.01,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,18.79,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.19,,0.03,0.04,0.02,,0.99,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Changdudiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannandiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rikazediqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Naqudiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alidiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.39,,,,,,,,,,,,,,
Linzhidiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Xian,0.34,0.22,0.33,0.2,0.13,0.47,0.2,0.25,0.28,0.09,0.25,0.11,0.19,0.78,0.49,0.29,0.7,0.54,0.25,0.47,6.25,0.4,2.06,,0.56,0.69,0.44,0.12,0.06,,0.06,0.07,,,,0.57,0.17,0.14,0.08,0.06,0.05,,0.03,0.06,0.03,,0.03,0.08,,0.1,0.15,0.1,0.14,0.04,0.06,0.03,0.05,0.06,,0.18,0.12,0.08,0.26,0.06,0.1,0.16,0.03,,0.14,0.02,0.03,0.13,0.3,0.22,0.17,0.42,0.15,0.31,0.16,0.14,0.14,0.09,0.13,0.09,0.18,0.1,0.21,,0.18,0.12,0.11,,0.16,0.08,,0.18,0.09,0.22,0.2,0.22,0.23,0.07,0.21,0.12,0.31,0.05,0.14,0.21,0.31,,0.15,0.24,0.1,0.06,0.1,0.14,,0.06,0.13,,0.11,0.11,0.19,0.21,0.1,0.11,,,0.19,,0.09,0.16,0.1,0.07,0.31,0.28,0.1,0.09,0.19,0.2,0.19,0.18,0.08,0.23,0.13,,0.14,0.15,0.21,0.09,0.53,1.49,0.45,1.56,0.37,0.41,0.22,0.46,0.65,0.39,0.57,0.37,4.38,1.82,0.52,0.49,0.47,0.4,0.1,0.06,1.49,0.16,0.25,0.04,0.07,0.14,0.16,0.1,0.1,0.38,0.19,,0.16,0.12,0.08,0.1,0.09,0.09,0.15,0.05,0.08,0.06,0.1,,0.11,,0.11,,0.17,0.08,0.05,,0.04,,0.03,0.03,,,,,0.04,0.03,0.07,0.05,,,0.09,0.04,0.03,0.1,,0.13,0.08,0.03,0.02,12.26,,,,,,0.17,0.17,,0.88,0.68,0.23,0.11,0.1,0.38,0.64,1.57,0.22,0.3,0.25,0.64,0.21,0.22,0.31,0.94,0.08,1.97,0.17,0.16,0.07,0.26,0.15,0.05,0.19,0.05,,,,,0.16,0.15,0.04,0.09,,0.08,0.08,,,0.09,0.11,,,,,,,0.71,,,,,0.33,,,39.71,43.61,71.64,55.56,30.77,32.59,12.26,38.13,,2.79,0.56,1.08,1.2,8.27,,,,,,,,0.4,0.58,2.07,,0.19,0.25,0.08,,0.14,0.93,1.67,0.48,0.7,,0.79,0.29,,,0.18,0.17,0.41,0.48,0.08,0.37,0.1,0.26,0.11,0.08,,0.58,0.15,,0.14,,,0.14,,0.12,0.03
Tongchuan,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,,,,,,,,,,,,,0.07,0.07,,,,,,,,0.06,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18,,0.5,1.49,4.25,3.35,0.59,0.51,0.37,,,,,,,,,,,,,,0.06,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,
Baoji,,,,,,,,,,,,,,0.06,,,0.05,0.14,,0.05,0.26,,0.14,,,,0.08,,,,,,,,,0.06,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,0.04,0.06,0.08,0.07,,0.05,0.52,0.17,,,,,,,0.19,,0.11,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,,,,,,,,0.08,,0.03,,0.07,0.17,0.66,0.03,0.04,0.14,0.1,0.03,0.05,0.04,,0.03,0.44,,0.04,,0.03,,,,,,,,,,,,0.02,,,,,,0.05,,,,,0.06,,,0.06,,,,,,,6.44,1.35,,5.17,1.41,1.22,4.9,0.51,1.69,,0.47,0.07,0.2,0.13,6.34,,,,,,,,0.12,0.1,0.22,,,,0.08,,,0.11,0.19,0.1,0.11,,0.14,0.11,,,0.05,,0.16,0.13,,0.1,0.07,0.06,,0.05,,,,,,0.12,,,,,
Xianyang,,,,,,0.09,0.1,0.09,,,,,,0.07,0.04,0.06,0.05,0.14,,0.08,0.61,0.04,0.17,,,0.2,0.11,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,0.09,,,,,,0.13,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.06,,0.08,,,,,,,,,,,,,,,,,,,,,0.09,,,0.07,,0.09,,,0.07,,0.14,0.1,,,,,0.05,,,0.11,0.64,0.08,0.28,0.08,,,0.1,0.16,,0.09,0.1,0.71,0.39,0.15,0.09,0.07,,,,0.19,,0.11,0.04,0.06,,,,0.07,,,,,,,,0.16,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,1.53,,,,,,,,,0.15,0.11,0.05,0.06,0.07,0.1,0.25,0.56,0.05,0.06,0.07,0.26,0.05,,0.08,0.33,0.03,0.55,0.05,0.01,0.04,,,,,,,,,,,,,0.02,,0.07,0.06,,,,0.04,,0.05,,,,,0.27,,,,,,,30.34,14.22,18.59,,7.21,4.21,4.75,1.53,4.68,,0.41,0.11,,0.5,1.6,,,,,,,,0.14,0.18,0.39,,0.11,0.04,0.1,0.14,0.28,0.22,0.34,0.08,0.2,,0.29,0.11,,,0.05,,0.14,0.12,0.04,0.25,0.1,0.03,,0.17,,0.27,0.04,,,,,,,,
Weinan,0.12,,,,,0.1,0.05,,0.09,,,0.05,0.04,0.1,0.07,0.13,0.19,0.39,0.02,0.18,7.2,0.07,1.29,,,,0.09,,,,,0.06,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.09,,,,,,,,,,,,0.11,,0.06,0.05,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.05,,,,,,0.08,,,,0.05,,0.1,0.31,0.09,0.35,0.1,0.07,,0.17,0.14,0.09,0.11,0.08,3.81,0.27,0.11,,,,,,0.23,,,,0.09,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,,,,,,,,,0.15,0.1,0.06,0.03,,0.04,0.14,0.23,0.07,0.03,0.06,0.1,0.02,,,0.37,0.03,0.29,0.03,0.01,0.03,0.06,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.13,,,,,,,14.99,22.05,2.82,3.96,,7.82,2.8,1.65,2.45,,0.21,0.14,0.08,0.21,0.33,,,,,,,,0.07,0.02,0.22,,,,,,0.07,0.22,0.28,0.05,0.06,,0.13,0.09,,,0.08,0.05,0.16,0.19,,0.13,,0.06,,,,0.24,0.05,,,,,,,,
Yanan,,,,,,,,,,,,,,0.05,0.04,0.09,,0.16,,0.11,1.21,0.03,2.42,,,0.1,0.19,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.04,0.05,,,,,,,,,,,,,,,,,,0.11,,0.06,0.12,0.07,,0.22,0.16,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.57,,,,,,,,,,,,0.05,,0.03,0.04,0.06,,0.02,0.05,,,,,0.1,,0.11,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.81,7.81,0.84,1.03,3.86,,0.83,11.57,0.51,,0.06,,,0.09,0.1,,,,,,,,,0.02,,,,,,,,,0.82,0.16,0.5,,,,,,,,,,,,0.1,,,,,0.11,,,,,,,,,
Hanzhong,,,,,0.07,,,,,,,,,0.08,0.09,0.06,0.05,0.07,0.19,0.05,0.18,0.07,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.16,,,,,,,,0.29,,0.1,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,0.19,0.21,0.03,0.06,0.06,0.16,0.36,3.86,0.08,0.07,0.08,0.27,0.07,0.04,0.15,0.98,0.11,2.51,,0.19,0.07,0.08,,,0.05,,,,,,,,,,,,,,,,,,,,0.06,,,0.06,,,,,,,2.82,0.64,2.99,0.9,0.87,0.5,,0.27,10.14,,0.14,0.04,0.04,0.08,0.26,,,,,,,,,0.05,0.12,,0.03,,0.02,,,0.07,0.07,0.04,,,0.11,0.07,,,,0.11,0.09,0.15,0.04,0.28,0.21,,0.03,0.08,,0.11,,,,0.12,,,,,
Yulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ankang,,,,,,,,,,0.07,,,,0.05,,0.21,0.11,0.11,0.04,0.05,0.28,0.16,0.13,,,0.07,0.02,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.22,0.02,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.26,0.12,,,,,,,7.05,0.1,0.37,0.02,0.1,0.04,0.06,0.05,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.21,,,,,,,,,0.21,0.06,,,,0.04,0.09,0.17,0.05,0.03,,0.09,,,0.23,1.56,0.04,0.12,0.03,0.01,0.04,,,,,,,,,,,,,,,0.02,,,,,,,,,0.03,,,,,,,,,,3.11,0.74,0.87,0.7,0.67,0.46,8.2,0.21,,,0.07,,,0.1,0.2,,,,,,,,,0.1,0.06,,,,,,0.07,0.11,,,,,0.07,,,,,,,,0.04,,,0.04,,,,0.09,,,0.02,0.12,,,,,
Shangluodiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
