City_EN,Beijing,Tianjin,Shijiazhuang,Tangshan,Qinhuangdao,Handan,Xingtai,Baoding,Zhangjiakou,Chengde,Cangzhou,Langfang,Hengshui,Taiyuan,Datong,Yangquan,Changzhi,Jincheng,Shuozhou,Jinzhong,Yuncheng,Xinzhou,Linfen,Lvliangdiqu,Huhehaote,Baotou,Wuhai,Chifeng,Tongliao,Hulunbeier,Xingan,Xilinguole,Wulanchabu,Yikezhao,Bayannaoer,Alashan,Shenyang,Dalian,Anshan,Fushun,Benxi,Dandong,Jinzhou,Yingkou,Fuxin,Liaoyang,Panjin,Tieling,Chaoyang,Huludao,Changchun,Jilin,Siping,Liaoyuan,Tonghua,Baishan,Songyuan,Baicheng,Yanbianchaoxianzu,Haerbin,Qiqihaer,Jixi,Hegang,Shuangyashan,Daqing,Yichun,Jiamusi,Qitaihe,Mudanjiang,Heihe,Suihua,Daxinganlingdiqu,Shanghai,Nanjing,Wuxi,Xuzhou,Changzhou,Suzhou,Nantong,Lianyungang,Huaiyin,Yancheng,Yangzhou,Zhenjiang,Taizhou,Suqian,Hangzhou,Ningbo,Wenzhou,Jiaxing,Huzhou,Shaoxing,Jinhua,Quzhou,Zhoushan,Taizhou,Lishui,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Chaohu,Liuan,Bozhou,Chizhou,Xuancheng,Fuzhou,Xiamen,Putian,Sanming,Quanzhou,Zhangzhou,Nanping,Longyan,Ningde,Nanchang,Jingdezhen,Pingxiang,Jiujiang,Xinyu,Yingtan,Ganzhou,Jian,Yichun,Fuzhou,Shangrao,Jinan,Qingdao,Zibo,Zaozhuang,Dongying,Yantai,Weifang,Jining,Taian,Weihai,Rizhao,Laiwu,Linyi,Dezhou,Liaocheng,Binzhou,Heze,Zhengzhou,Kaifeng,Luoyang,Pingdingshan,Anyang,Hebi,Xinxiang,Jiaozuo,Puyang,Xuchang,Luohe,Sanmenxia,Nanyang,Shangqiu,Xinyang,Zhoukou,Zhumadian,Wuhan,Huangshi,Shiyan,Yichang,Xiangfan,Ezhou,Jingmen,Xiaogan,Jingzhou,Huanggang,Xianning,Suizhou,Enshitujiazumiaozu,Hubei (Direct Units),Changsha,Zhuzhou,Xiangtan,Hengyang,Shaoyang,Yueyang,Changde,Zhangjiajie,Yiyang,Chenzhou,Yongzhou,Huaihua,Loudi,Xiangxitujiazumiaozu,Guangzhou,Shaoguan,Shenzhen,Zhuhai,Shantou,Foshan,Jiangmen,Zhanjiang,Maoming,Zhaoqing,Huizhou,Meizhou,Shanwei,Heyuan,Yangjiang,Qingyuan,Dongguan,Zhongshan,Chaozhou,Jieyang,Yunfu,Nanning,Liuzhou,Guilin,Wuzhou,Beihai,Fangchenggang,Qinzhou,Guigang,Yulin,Nanningdiqu,Liuzhoudiqu,Hezhoudiqu,Baisediqu,Hechidiqu,Haikou,Sanya,Munidiqu,Chongqing,Chengdu,Zigong,Panzhihua,Luzhou,Deyang,Mianyang,Guangyuan,Suining,Neijiang,Leshan,Nanchong,Meishan,Yibin,Guangan,Dazhou,Yaan,Bazhong,Ziyang,Abacangzuqiangzu,Ganzicangzu,Liangshanyizu,Guiyang,Liupanshui,Zunyi,Anshun,Tongrendiqu,Qianxinanbuyizumiaozu,Bijiediqu,Qiandongnanmiaozudongzu,Qiannanbuyizumiaozu,Kunming,Qujing,Yuxi,Zhaotongdiqu,Chuxiongyizu,Honghehanizuyizu,Wenshanzhuangzumiaozu,Simaodiqu,Xishuangbannadaizu,Dalibaizu,Baoshandiqu,Dehongdaizujingpozu,Lijiangdiqu,Nujianglisuzu,Diqingcangzu,Lincangdiqu,Lasa,Changdudiqu,Shannandiqu,Rikazediqu,Naqudiqu,Alidiqu,Linzhidiqu,Xian,Tongchuan,Baoji,Xianyang,Weinan,Yanan,Hanzhong,Yulin,Ankang,Shangluodiqu,Lanzhou,Jiayuguan,Jinchang,Baiyin,Tianshui,Jiuquandiqu,Zhangyediqu,Wuweidiqu,Dingxidiqu,Longnandiqu,Pingliangdiqu,Qingyangdiqu,Linxiahuizu,Gannancangzu,Xining,Haidongdiqu,Haibeicangzu,Huangnancangzu,Hainancangzu,Guoluocangzu,Yushucangzu,Haiximengguzucangzu,Yinchuan,Shizuishan,Wuzhong,Guyuandiqu,Wulumuqi,Kelamayi,Tulufandiqu,Hamidiqu,Changjihuizu,Boertalamenggu,Bayinguolengmenggu,Akesudiqu,Kezilesukeerkezi,Kashendiqu,Hetiandiqu,Yilihasake,Tachengdi,Aletaidi,Xinjiang (Direct Units)
Yaan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,3.58,0.46,0.97,0.13,0.46,0.62,0.22,0.48,0.42,3.07,0.3,3.09,0.39,0.15,0.15,,0.17,0.31,1.9,11.63,4.79,,,0.03,,,,,,,,,0.03,,0.05,0.06,,,0.1,0.04,,,,,,,0.09,,,,,,,,,,,,,0.15,,0.15,,,,,,,,,,,,,,,0.04,,,,,,,0.18,0.1,,,,,,,,,,,,,,,,,,,
Bazhong,0.14,,0.07,0.08,,,0.06,0.11,,,,,0.06,0.11,0.19,,0.1,0.11,0.05,0.13,0.48,,0.1,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,0.12,,0.18,,,,,,,0.05,,,,0.26,0.2,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.2,0.13,,,0.15,,,,,,,,,,,,,,0.2,,0.29,0.43,0.26,,0.08,0.17,0.51,0.06,0.11,,,,,0.13,,0.12,0.09,0.08,0.06,0.15,,,,0.05,0.09,0.06,,,1.22,0.15,0.1,0.21,,0.09,,,0.09,0.12,,,,,,0.29,,,0.14,,,,,,,,0.07,,,,0.06,,,0.09,,,,,0.47,,,0.2,,,,0.04,,,,0.03,,,,0.05,0.04,0.05,,,,,,,,0.21,,,,,,0.48,,,1.22,2.63,0.11,0.11,0.24,0.52,1.16,10.56,0.63,0.18,0.15,5.98,0.23,0.14,0.72,13.51,0.11,,0.28,0.39,0.23,0.17,,0.04,0.09,,,0.06,,,0.08,,,,,0.06,,,,,,,,,,,,0.03,,,,,1.01,,0.57,0.1,0.42,0.26,0.53,0.5,4.27,0.21,0.76,,0.21,,0.46,0.05,0.12,,,,,,,,,,0.08,,,,,,,0.16,0.22,,0.05,,0.16,0.07,,,0.05,0.08,0.24,0.1,0.16,0.22,0.23,,,,
Ziyang,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.04,0.13,,,,,,,,,,,,,,,,,0.07,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.07,,,,,,,,,,,,,2.77,6.3,0.93,0.5,0.5,1.28,0.69,0.37,5.95,11.06,0.9,0.86,1.26,0.71,0.47,0.35,0.51,0.29,,0.54,0.87,0.57,0.07,0.04,0.16,0.06,,,,0.05,0.04,0.09,0.05,,,0.04,,,,0.19,,,0.07,,,,,0.28,,,,,,,,,,,0.07,,0.17,,0.1,,0.09,0.02,,,0.08,,,,,,,,0.05,,,,0.04,,0.02,0.12,0.09,,,,,,0.11,0.07,,,,0.05,0.35,0.44,0.12,0.28,0.2,0.05,0.04,,
Abacangzuqiangzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,0.01,,0.05,0.19,0.84,0.07,0.12,0.03,0.06,0.17,0.1,0.03,,,0.26,0.04,0.11,,2.04,0.11,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,7.75,,,,0.1,0.02,2.67,,0.08,,,,,,,,,,,,,0.08,,0.05,,,,
Ganzicangzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98,0.14,0.15,0.06,0.09,0.14,0.28,0.21,0.1,0.58,0.27,0.17,0.07,0.05,0.06,6.54,0.09,0.16,2.83,,1.77,,,,,,,,,,,,,,,,,,,0.11,,,,,11.49,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,5.83,13.99,,,,,,,,,,,,,,,,,,,,
Liangshanyizu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.4,2.94,0.48,52.45,0.44,0.58,0.56,0.76,0.49,0.49,4.73,0.45,1.23,2.14,0.35,0.38,10.47,0.22,0.28,0.96,7.67,,,0.03,0.06,0.09,,0.1,,,,1.49,0.39,0.29,,1.51,0.14,0.07,,,0.2,,0.13,,0.07,0.47,,0.15,,,,,,,,,0.05,,0.05,,0.36,,0.18,,,,,,,,,,,,,,0.02,,,,,,,0.72,0.18,,,,0.02,,,,,,,,0.1,,0.08,,,,,,
Guiyang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.01,,,,,,,0.01,0.03,,,,,,,,0.03,,0.22,,,,0.06,,,0.14,0.08,,,,,,,,0.1,,,0.35,,0.14,0.51,0.53,0.11,0.15,0.18,0.47,0.11,0.18,0.35,0.12,,,,,,,,,0.06,,,,,,,,0.06,0.24,0.14,0.27,,0.33,,0.14,0.08,0.1,0.17,,0.25,,0.33,0.13,0.18,0.09,0.22,0.24,0.12,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.1,,,,,,,,0.08,0.07,0.09,,0.17,0.14,0.2,0.12,0.54,0.12,0.2,,0.07,0.22,0.08,1.15,0.41,0.5,0.18,,0.18,0.08,0.08,0.11,0.08,0.13,0.08,0.12,0.11,,,0.07,,0.04,0.14,0.1,,0.06,0.06,0.21,0.28,0.68,0.2,0.31,0.23,0.1,0.2,0.15,,,,,,0.08,0.34,,1.67,0.33,0.26,0.24,0.97,0.06,0.13,0.12,0.16,0.38,0.09,0.28,0.12,0.54,0.48,0.33,0.04,0.11,0.33,0.03,0.04,0.11,,13.41,24.47,44.29,,13.23,,17.3,47.9,0.66,0.53,0.18,,0.12,0.21,0.26,,0.38,0.17,,,,0.03,0.03,,0.03,,,,,,,0.07,,,0.04,,,0.1,0.15,0.22,,,,0.12,0.05,0.06,,,,,,,,,,,,0.08,,0.02,,,,,,0.02,,,,,,,,,,,,,,,0.03,
Liupanshui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,0.05,0.32,0.05,0.13,0.17,0.52,0.13,0.21,0.67,0.65,0.18,0.07,0.32,0.17,,,,,,,,,,,,,,,,,0.09,0.1,0.1,0.63,,0.13,0.07,0.08,,,,,0.21,0.18,0.39,0.15,,,0.15,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.07,,0.05,,0.27,,0.51,,0.16,,,0.06,,0.44,0.11,0.21,0.1,,,,,,,0.09,0.04,0.05,,,0.04,,,,0.1,,,0.05,,0.05,,0.18,,0.15,0.11,0.05,0.03,0.09,,,,,,,,,0.29,0.07,0.04,0.13,0.31,,,0.05,,0.09,0.03,0.06,,0.27,0.14,0.11,,0.04,0.04,,0.1,0.15,5.02,,0.89,10.01,,19.04,,0.92,1.11,1.25,8.03,0.31,,0.15,0.3,0.23,,0.19,0.27,,0.13,,0.27,0.27,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.03,
Zunyi,,,,,,,,,,,,,,0.06,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,0.05,,,0.4,,,,,,,0.14,,,,,,,,,,,,0.5,,0.17,0.45,1.47,0.2,,0.27,0.65,0.24,0.13,0.5,0.61,,,,,,,,,0.05,,,,,,,,,0.38,0.36,0.36,0.17,0.75,0.13,0.52,0.12,0.07,,,0.24,0.25,0.82,0.28,0.2,0.36,0.4,0.38,0.16,,,,,,0.09,,,,,0.07,,,,,,,,,,,,0.06,,,,,,0.09,,,,,,,0.11,0.12,0.12,0.13,0.12,0.08,,,0.31,0.26,0.09,0.32,,0.12,0.13,0.12,0.13,0.29,0.12,0.21,,0.03,,0.06,0.57,0.36,0.62,0.28,0.07,0.17,0.08,0.19,0.18,0.21,0.12,0.05,0.27,0.21,0.1,0.05,0.2,0.12,0.12,0.28,0.17,0.14,0.2,0.09,0.15,0.12,0.76,0.22,0.35,0.17,0.08,0.1,0.13,,,,,,,0.28,,6.85,0.32,0.4,0.09,20.65,0.08,0.08,0.05,0.18,0.42,0.39,0.24,0.11,0.47,0.47,0.32,0.16,0.11,0.24,0.09,0.21,0.31,12.22,1.44,,2.74,,2.02,,4.9,5.95,0.26,0.23,0.06,,0.09,0.17,0.05,,0.43,0.19,,0.21,,0.15,,,0.05,,,,,,,,,0.06,,0.04,,,0.13,0.22,,,0.04,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.03,
Anshun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,0.08,,,,,,,,,,0.59,,,0.37,0.84,0.11,0.1,0.27,1.34,,,0.59,0.14,,,,,,,,,,,,,,,,,,0.23,0.14,0.24,0.18,0.35,0.1,0.11,,0.08,,,0.17,,0.41,0.15,,0.16,0.15,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.06,0.09,,,0.14,,,,,0.07,0.46,0.08,0.64,,0.15,,,0.17,,0.34,0.1,0.07,0.08,,,,,0.09,0.08,,,0.05,0.15,,0.03,0.08,0.07,,0.13,0.07,0.13,,0.02,,0.08,0.43,,,,,0.05,0.07,,,,,,,,,0.25,,0.1,,0.18,0.03,,,0.05,0.06,0.1,0.06,,0.05,0.17,,,0.05,0.07,,,0.04,12.46,10.4,1.49,,,14.13,,1.41,6.09,0.31,0.39,0.08,,0.09,0.11,0.13,,0.12,0.12,,0.05,,,0.07,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.07,,,,,,,,,,,,,,,,
Tongrendiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qianxinanbuyizumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bijiediqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qiandongnanmiaozudongzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qiannanbuyizumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kunming,,,0.06,,,,,,,,,,0.08,,,0.06,,,,,,,,,,,,,,,0.02,,,,,,0.04,,0.02,,,,,0.05,,,,,,,,,0.01,,,0.07,0.02,,,0.05,,,0.1,0.06,0.05,0.14,0.03,,,0.03,0.02,,0.2,0.13,0.1,0.07,,,0.08,,0.05,,,,,0.05,0.17,0.26,0.2,0.16,,0.11,0.28,0.12,0.07,,0.06,0.1,0.07,,0.03,,,0.08,,0.11,0.06,,,,,,,0.05,0.14,0.32,0.19,0.08,0.22,0.09,,0.04,0.12,0.21,,0.1,,,0.13,,0.11,0.14,0.14,,0.05,,,,,,,,,,,,,,,,,0.1,,0.1,0.05,,,,,,,0.06,,,0.06,,,,0.09,,,,,,,,0.08,,,0.13,,,0.13,0.09,0.12,0.11,0.41,0.06,0.2,,0.03,,0.09,0.34,0.14,0.21,0.16,0.06,0.17,0.08,0.15,0.08,0.05,0.2,0.16,,0.12,,0.04,0.06,0.08,,0.12,0.06,0.05,,0.03,0.42,0.09,0.26,0.11,0.22,0.61,0.14,0.1,0.27,,,,,,0.14,0.14,,0.89,0.47,0.45,3.32,0.54,0.08,0.22,0.08,0.23,0.44,0.27,0.21,0.11,0.73,0.26,0.17,0.21,0.05,0.26,0.06,0.06,5.56,0.72,3.67,0.31,1.03,,4.0,,0.45,0.35,,51.71,53.89,,56.36,36.68,24.64,,18.32,23.2,,13.15,,15.24,9.26,,0.11,,,,,,,0.07,0.03,0.06,0.05,,,,0.27,0.21,,0.09,,,0.03,,,,,,,,,,,0.08,,0.04,,,,,,,0.05,0.02,,0.14,,,,,0.05,,0.07,,,0.08,,,,
Qujing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.09,0.05,,,,,,,,,,,,0.08,,,,0.06,,0.27,,,0.18,0.16,0.08,,0.15,0.37,0.11,,0.27,0.09,,,,,,,,,,,,,,,,,,,0.11,0.09,0.08,0.12,0.04,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.26,,0.07,,,,,0.37,0.06,0.18,,,,,0.09,0.08,0.09,0.08,0.08,0.05,0.18,0.1,0.06,,0.05,0.05,0.16,0.06,,,0.06,0.19,0.06,0.11,0.06,0.14,0.11,0.06,0.08,0.15,,,,,,,,,0.24,0.06,0.09,0.26,0.28,0.04,,0.17,0.04,0.13,0.08,0.06,0.01,0.17,0.07,0.07,0.07,0.08,0.05,0.03,0.08,0.64,0.29,9.78,0.24,0.59,,10.4,,0.37,0.23,21.05,,4.04,,3.06,10.14,5.96,,1.92,2.02,,1.75,,1.35,0.91,,,,,,,,,,,,,,0.06,0.13,0.15,,,,,0.04,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.04,0.08,,,,,
Yuxi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.08,0.03,,0.04,,,,,,,,,,,,0.33,0.07,,,,,0.02,,,0.01,,,,0.02,,,,0.02,0.18,0.06,0.26,,0.1,,0.21,,,0.07,10.88,1.83,,,6.81,15.08,2.36,,4.43,1.26,,0.68,,0.31,0.39,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zhaotongdiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chuxiongyizu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,6.29,,0.03,,,0.03,0.05,0.03,,0.01,,0.03,,0.22,,,0.21,,1.22,0.03,0.13,,0.06,,0.12,,,,9.65,0.93,5.33,,,1.5,0.74,,0.54,7.15,,0.76,,0.95,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honghehanizuyizu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.07,0.04,0.05,,,,,0.12,,0.13,,0.04,,0.12,,,0.05,,,0.15,0.07,,,0.04,0.13,,0.13,0.06,0.14,0.48,0.11,0.12,0.16,,,,,,,,,0.15,,0.02,0.45,0.11,0.02,,,0.06,0.05,0.04,,,0.04,,,0.03,0.05,0.03,,0.04,0.08,0.1,0.24,0.07,0.18,,0.79,,0.1,0.11,9.19,7.27,16.81,,1.75,,30.9,,4.39,1.0,,0.24,,0.43,0.35,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,0.04,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,
Wenshanzhuangzumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,0.24,0.45,,0.2,,,0.32,,,,,,0.04,,,,,,,,,,,,,,0.07,0.14,,0.11,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.13,0.1,,,,,,0.18,,,,0.14,0.07,0.15,0.21,0.28,0.21,0.46,0.31,0.3,0.3,0.25,,0.08,0.07,0.49,0.09,0.4,0.2,0.1,0.09,0.5,0.75,0.2,0.68,0.48,0.44,0.68,0.45,0.48,0.6,,,,,,,,,,,0.06,0.03,0.07,,,,,0.05,,,,0.03,,,,,,,,0.03,,0.09,0.04,0.06,,0.36,,,0.07,3.87,2.31,1.25,,0.8,17.91,,,1.29,0.44,,0.26,,0.03,0.11,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,
Simaodiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
